7225,1424696685344,1424696683353448101,-0.00440979,-0.0048980713,0.0033264159999999996,a,nexus4,nexus4_1,stand
7226,1424696685349,1424696683358483501,-0.0054779053000000005,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
7227,1424696685354,1424696683363518902,-0.0033416747999999996,-0.0027618408,0.0011901855,a,nexus4,nexus4_1,stand
7228,1424696685359,1424696683368554302,-0.0022735596,-0.0006256103500000001,0.0011901855,a,nexus4,nexus4_1,stand
7229,1424696685364,1424696683373589703,-0.0012054442999999998,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7230,1424696685369,1424696683378625103,-0.0001373291,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
7231,1424696685374,1424696683383660503,0.0009307861300000001,0.005783081,-0.0041503906,a,nexus4,nexus4_1,stand
7232,1424696685379,1424696683388695904,0.0030670166,0.005783081,-0.0030822754,a,nexus4,nexus4_1,stand
7233,1424696685384,1424696683393731304,0.0030670166,0.0068511963,-0.0030822754,a,nexus4,nexus4_1,stand
7234,1424696685389,1424696683398766704,0.0030670166,0.008987427,-0.0030822754,a,nexus4,nexus4_1,stand
7235,1424696685394,1424696683403802105,0.004135132,0.011123657,-0.0030822754,a,nexus4,nexus4_1,stand
7236,1424696685399,1424696683408837505,0.0062713623,0.011123657,-0.0041503906,a,nexus4,nexus4_1,stand
7237,1424696685404,1424696683413872906,0.0062713623,0.010055541999999999,-0.0041503906,a,nexus4,nexus4_1,stand
7238,1424696685409,1424696683418908306,0.005203247,0.012191772,-0.006286621,a,nexus4,nexus4_1,stand
7239,1424696685414,1424696683423943706,0.005203247,0.011123657,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7240,1424696685419,1424696683428979107,0.005203247,0.013259888000000001,-0.0041503906,a,nexus4,nexus4_1,stand
7241,1424696685424,1424696683434014507,0.005203247,0.012191772,-0.0052185059999999995,a,nexus4,nexus4_1,stand
7242,1424696685429,1424696683439049908,0.005203247,0.011123657,-0.0041503906,a,nexus4,nexus4_1,stand
7243,1424696685434,1424696683444085308,0.0030670166,0.010055541999999999,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7244,1424696685439,1424696683449120708,0.004135132,0.008987427,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7245,1424696685444,1424696683454156109,0.0030670166,0.008987427,-0.0073547363,a,nexus4,nexus4_1,stand
7246,1424696685449,1424696683459191509,0.0030670166,0.005783081,-0.0030822754,a,nexus4,nexus4_1,stand
7247,1424696685454,1424696683464226910,0.0019989014,0.0036468506,-0.0030822754,a,nexus4,nexus4_1,stand
7248,1424696685464,1424696683469262310,0.0030670166,0.0025787354,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7249,1424696685465,1424696683474297710,0.0019989014,-0.0006256103500000001,0.0011901855,a,nexus4,nexus4_1,stand
7250,1424696685470,1424696683479333111,0.0030670166,-0.0006256103500000001,0.0011901855,a,nexus4,nexus4_1,stand
7251,1424696685475,1424696683484368511,0.0019989014,-0.0027618408,0.0033264159999999996,a,nexus4,nexus4_1,stand
7252,1424696685480,1424696683489403912,0.0009307861300000001,-0.0027618408,0.0011901855,a,nexus4,nexus4_1,stand
7253,1424696685485,1424696683494439312,0.0019989014,-0.0027618408,0.00012207031000000001,a,nexus4,nexus4_1,stand
7254,1424696685490,1424696683499474712,0.0019989014,-0.0027618408,0.0033264159999999996,a,nexus4,nexus4_1,stand
7255,1424696685497,1424696683504510113,0.0009307861300000001,-0.003829956,0.0033264159999999996,a,nexus4,nexus4_1,stand
7256,1424696685500,1424696683509545513,0.0009307861300000001,-0.003829956,0.0043945313,a,nexus4,nexus4_1,stand
7257,1424696685506,1424696683514580913,-0.0012054442999999998,-0.003829956,0.0022583008,a,nexus4,nexus4_1,stand
7258,1424696685510,1424696683519646831,-0.0012054442999999998,-0.003829956,0.0043945313,a,nexus4,nexus4_1,stand
7259,1424696685516,1424696683524682232,-0.0022735596,-0.0027618408,0.0022583008,a,nexus4,nexus4_1,stand
7260,1424696685521,1424696683529717632,-0.0033416747999999996,-0.0016937256,0.0054626465,a,nexus4,nexus4_1,stand
7261,1424696685526,1424696683534753033,-0.00440979,-0.0027618408,0.0022583008,a,nexus4,nexus4_1,stand
7262,1424696685531,1424696683539788433,-0.0033416747999999996,-0.0006256103500000001,0.0033264159999999996,a,nexus4,nexus4_1,stand
7263,1424696685536,1424696683544823833,-0.00440979,0.0025787354,0.0033264159999999996,a,nexus4,nexus4_1,stand
7264,1424696685541,1424696683549859234,-0.00440979,0.0025787354,0.0022583008,a,nexus4,nexus4_1,stand
7265,1424696685546,1424696683554894634,-0.0065460205,0.004714966,0.0011901855,a,nexus4,nexus4_1,stand
7266,1424696685551,1424696683559930035,-0.00440979,0.005783081,0.0033264159999999996,a,nexus4,nexus4_1,stand
7267,1424696685557,1424696683564965435,-0.00440979,0.0068511963,0.0054626465,a,nexus4,nexus4_1,stand
7268,1424696685562,1424696683570000835,-0.0033416747999999996,0.0036468506,0.0022583008,a,nexus4,nexus4_1,stand
7269,1424696685566,1424696683575158306,-0.0033416747999999996,0.004714966,0.0022583008,a,nexus4,nexus4_1,stand
7270,1424696685571,1424696683580224224,-0.0033416747999999996,0.004714966,0.00012207031000000001,a,nexus4,nexus4_1,stand
7271,1424696685576,1424696683585259624,-0.00440979,0.004714966,0.0011901855,a,nexus4,nexus4_1,stand
7272,1424696685581,1424696683590295025,-0.0033416747999999996,0.004714966,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7273,1424696685587,1424696683595330425,-0.0033416747999999996,0.005783081,-0.0009460449,a,nexus4,nexus4_1,stand
7274,1424696685592,1424696683600365826,-0.0033416747999999996,0.005783081,-0.0009460449,a,nexus4,nexus4_1,stand
7275,1424696685623,1424696683605340191,-0.0001373291,0.0079193115,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7276,1424696685624,1424696683610345074,-0.0012054442999999998,0.0079193115,-0.0041503906,a,nexus4,nexus4_1,stand
7277,1424696685625,1424696683615380474,-0.0001373291,0.0079193115,-0.0041503906,a,nexus4,nexus4_1,stand
7278,1424696685627,1424696683620507427,-0.0022735596,0.008987427,-0.0041503906,a,nexus4,nexus4_1,stand
7280,1424696685628,1424696683630578228,-0.0001373291,0.005783081,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7279,1424696685628,1424696683625542828,-0.0001373291,0.0079193115,-0.0009460449,a,nexus4,nexus4_1,stand
7281,1424696685629,1424696683635552593,-0.0001373291,0.005783081,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7282,1424696685637,1424696683640557476,0.0009307861300000001,0.0025787354,-0.0030822754,a,nexus4,nexus4_1,stand
7283,1424696685638,1424696683645562359,0.0019989014,0.0015106201,-0.0030822754,a,nexus4,nexus4_1,stand
7284,1424696685645,1424696683650689312,0.0030670166,0.00044250488,-0.0030822754,a,nexus4,nexus4_1,stand
7285,1424696685647,1424696683655755230,0.005203247,-0.0027618408,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7286,1424696685654,1424696683660790630,0.004135132,-0.0048980713,-0.0030822754,a,nexus4,nexus4_1,stand
7287,1424696685657,1424696683665826031,0.0030670166,-0.003829956,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7288,1424696685664,1424696683670861431,0.0030670166,-0.003829956,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7289,1424696685669,1424696683675896831,0.004135132,-0.0027618408,-0.0041503906,a,nexus4,nexus4_1,stand
7290,1424696685672,1424696683680932232,0.004135132,-0.0027618408,-0.0030822754,a,nexus4,nexus4_1,stand
7291,1424696685684,1424696683685967632,0.004135132,-0.0006256103500000001,-0.0073547363,a,nexus4,nexus4_1,stand
7292,1424696685685,1424696683691033550,0.004135132,-0.0006256103500000001,-0.0009460449,a,nexus4,nexus4_1,stand
7293,1424696685688,1424696683696038433,0.005203247,0.00044250488,-0.0041503906,a,nexus4,nexus4_1,stand
7294,1424696685698,1424696683701073833,0.0062713623,-0.0006256103500000001,-0.0030822754,a,nexus4,nexus4_1,stand
7295,1424696685698,1424696683706109234,0.005203247,-0.0016937256,-0.0030822754,a,nexus4,nexus4_1,stand
7296,1424696685703,1424696683711144634,0.004135132,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7297,1424696685715,1424696683716180035,0.0030670166,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7298,1424696685715,1424696683721398540,0.0030670166,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7299,1424696685719,1424696683726250835,0.004135132,-0.0006256103500000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7300,1424696685724,1424696683731286236,0.0030670166,-0.0006256103500000001,-0.0009460449,a,nexus4,nexus4_1,stand
7301,1424696685734,1424696683736321636,0.0030670166,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7302,1424696685735,1424696683741357037,0.0009307861300000001,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7303,1424696685739,1424696683746361919,-0.0001373291,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7304,1424696685746,1424696683751427837,-0.0001373291,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
7305,1424696685748,1424696683756463238,-0.0022735596,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7306,1424696685754,1424696683761498638,-0.0001373291,0.0015106201,0.00012207031000000001,a,nexus4,nexus4_1,stand
7307,1424696685763,1424696683766534038,-0.0022735596,0.0036468506,0.0022583008,a,nexus4,nexus4_1,stand
7308,1424696685764,1424696683771569439,-0.00440979,0.0025787354,0.0054626465,a,nexus4,nexus4_1,stand
7309,1424696685770,1424696683776574322,-0.0054779053000000005,0.0025787354,0.0043945313,a,nexus4,nexus4_1,stand
7310,1424696685773,1424696683781640240,-0.0054779053000000005,0.0036468506,0.0065307617,a,nexus4,nexus4_1,stand
7311,1424696685784,1424696683786675640,-0.007614135699999999,0.004714966,0.0043945313,a,nexus4,nexus4_1,stand
7312,1424696685784,1424696683791802593,-0.007614135699999999,0.0025787354,0.0054626465,a,nexus4,nexus4_1,stand
7313,1424696685789,1424696683796715923,-0.007614135699999999,0.0036468506,0.0075988769999999995,a,nexus4,nexus4_1,stand
7314,1424696685800,1424696683801781841,-0.007614135699999999,0.004714966,0.0054626465,a,nexus4,nexus4_1,stand
7315,1424696685800,1424696683806847759,-0.007614135699999999,0.0025787354,0.0065307617,a,nexus4,nexus4_1,stand
7316,1424696685805,1424696683811852642,-0.0065460205,0.00044250488,0.0075988769999999995,a,nexus4,nexus4_1,stand
7317,1424696685810,1424696683816888042,-0.0054779053000000005,-0.0006256103500000001,0.0054626465,a,nexus4,nexus4_1,stand
7318,1424696685814,1424696683821923443,-0.0054779053000000005,0.00044250488,0.008666992,a,nexus4,nexus4_1,stand
7319,1424696685824,1424696683826958843,-0.00440979,-0.0016937256,0.0054626465,a,nexus4,nexus4_1,stand
7320,1424696685825,1424696683832116314,-0.00440979,-0.0006256103500000001,0.0065307617,a,nexus4,nexus4_1,stand
7321,1424696685829,1424696683837029644,-0.0033416747999999996,0.00044250488,0.0075988769999999995,a,nexus4,nexus4_1,stand
7322,1424696685847,1424696683842065044,-0.00440979,-0.0016937256,0.0054626465,a,nexus4,nexus4_1,stand
7323,1424696685849,1424696683847100445,-0.0033416747999999996,-0.0027618408,0.0022583008,a,nexus4,nexus4_1,stand
7324,1424696685850,1424696683852105328,-0.0022735596,-0.0006256103500000001,0.0022583008,a,nexus4,nexus4_1,stand
7325,1424696685850,1424696683857171245,-0.0033416747999999996,-0.0006256103500000001,0.0022583008,a,nexus4,nexus4_1,stand
7326,1424696685861,1424696683862206646,-0.0033416747999999996,-0.0016937256,0.00012207031000000001,a,nexus4,nexus4_1,stand
7327,1424696685862,1424696683867242046,-0.0033416747999999996,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7328,1424696685864,1424696683872216412,-0.0022735596,-0.0006256103500000001,0.00012207031000000001,a,nexus4,nexus4_1,stand
7329,1424696685870,1424696683877221294,-0.0012054442999999998,0.0015106201,-0.0009460449,a,nexus4,nexus4_1,stand
7330,1424696685874,1424696683882287212,0.0009307861300000001,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7331,1424696685879,1424696683887322613,0.0019989014,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7332,1424696685884,1424696683892358013,0.0019989014,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
7333,1424696685889,1424696683897393413,0.0019989014,0.0068511963,-0.0030822754,a,nexus4,nexus4_1,stand
7334,1424696685895,1424696683902489849,0.0019989014,0.0068511963,-0.0030822754,a,nexus4,nexus4_1,stand
7335,1424696685900,1424696683907525249,0.004135132,0.0079193115,-0.0009460449,a,nexus4,nexus4_1,stand
7336,1424696685906,1424696683912560650,0.004135132,0.008987427,-0.0009460449,a,nexus4,nexus4_1,stand
7337,1424696685910,1424696683917565533,0.0030670166,0.0068511963,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7338,1424696685913,1424696683922417828,0.0030670166,0.0068511963,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7339,1424696685918,1424696683927422710,0.0019989014,0.005783081,0.00012207031000000001,a,nexus4,nexus4_1,stand
7340,1424696685923,1424696683932519146,0.0009307861300000001,0.0036468506,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7341,1424696685932,1424696683938805767,0.0009307861300000001,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7342,1424696685933,1424696683942712017,0.0019989014,-0.0006256103500000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7343,1424696685947,1424696683949090191,0.0019989014,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7344,1424696685947,1424696683956261822,0.0030670166,-0.003829956,-0.0030822754,a,nexus4,nexus4_1,stand
7345,1424696685951,1424696683959222027,-0.0001373291,-0.003829956,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7346,1424696685954,1424696683962731548,-0.0001373291,-0.0048980713,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7347,1424696685965,1424696683968041607,-0.0001373291,-0.007034301800000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7348,1424696685965,1424696683974847027,-0.0022735596,-0.005966186500000001,-0.0041503906,a,nexus4,nexus4_1,stand
7349,1424696685971,1424696683977868267,-0.0022735596,-0.007034301800000001,0.00012207031000000001,a,nexus4,nexus4_1,stand
7350,1424696685978,1424696683982873150,-0.0022735596,-0.0048980713,-0.0009460449,a,nexus4,nexus4_1,stand
7351,1424696685979,1424696683988274761,-0.0022735596,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7352,1424696685992,1424696683993767925,-0.0033416747999999996,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7353,1424696685992,1424696684001031109,-0.0054779053000000005,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7354,1424696685997,1424696684003991314,-0.00440979,-0.0006256103500000001,0.00012207031000000001,a,nexus4,nexus4_1,stand
7355,1424696686000,1424696684008050152,-0.0054779053000000005,0.0015106201,-0.0009460449,a,nexus4,nexus4_1,stand
7356,1424696686011,1424696684013360210,-0.00440979,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7357,1424696686011,1424696684020287701,-0.0065460205,0.0025787354,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7358,1424696686016,1424696684023369976,-0.0054779053000000005,0.0036468506,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7360,1424696686025,1424696684034264751,-0.00440979,-0.0006256103500000001,-0.0052185059999999995,a,nexus4,nexus4_1,stand
7359,1424696686025,1424696684028191753,-0.00440979,0.0025787354,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7361,1424696686036,1424696684038384624,-0.00440979,-0.0027618408,-0.0041503906,a,nexus4,nexus4_1,stand
7362,1424696686036,1424696684044915386,-0.00440979,-0.0027618408,-0.0030822754,a,nexus4,nexus4_1,stand
7363,1424696686044,1424696684048333355,-0.0033416747999999996,-0.0048980713,-0.0030822754,a,nexus4,nexus4_1,stand
7364,1424696686044,1424696684054131695,-0.0033416747999999996,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
7365,1424696686057,1424696684058831402,-0.00440979,-0.003829956,0.00012207031000000001,a,nexus4,nexus4_1,stand
7366,1424696686057,1424696684066003033,-0.00440979,-0.005966186500000001,0.0011901855,a,nexus4,nexus4_1,stand
7368,1424696686065,1424696684074059673,-0.00440979,-0.0048980713,0.0011901855,a,nexus4,nexus4_1,stand
7367,1424696686065,1424696684069024273,-0.00440979,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7370,1424696686077,1424696684086310165,-0.0033416747999999996,-0.003829956,0.0033264159999999996,a,nexus4,nexus4_1,stand
7369,1424696686077,1424696684079034038,-0.00440979,-0.0027618408,0.0011901855,a,nexus4,nexus4_1,stand
7371,1424696686081,1424696684089331405,-0.0033416747999999996,-0.0027618408,0.0022583008,a,nexus4,nexus4_1,stand
7372,1424696686089,1424696684093725936,-0.0022735596,-0.0006256103500000001,0.0022583008,a,nexus4,nexus4_1,stand
7373,1424696686090,1424696684098913925,-0.0022735596,-0.0016937256,0.0011901855,a,nexus4,nexus4_1,stand
7374,1424696686094,1424696684103796737,-0.0012054442999999998,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7375,1424696686111,1424696684110144393,-0.0012054442999999998,0.0015106201,0.0043945313,a,nexus4,nexus4_1,stand
7376,1424696686112,1424696684115271347,-0.0022735596,0.0025787354,0.0054626465,a,nexus4,nexus4_1,stand
7377,1424696686112,1424696684118933456,-0.0012054442999999998,0.0025787354,0.0022583008,a,nexus4,nexus4_1,stand
7378,1424696686116,1424696684123968856,-0.0022735596,0.00044250488,0.0043945313,a,nexus4,nexus4_1,stand
7379,1424696686121,1424696684129004257,-0.0012054442999999998,-0.0027618408,0.0033264159999999996,a,nexus4,nexus4_1,stand
7380,1424696686126,1424696684133978622,-0.0001373291,-0.0016937256,0.0011901855,a,nexus4,nexus4_1,stand
7381,1424696686131,1424696684138983505,0.0009307861300000001,-0.003829956,0.0011901855,a,nexus4,nexus4_1,stand
7382,1424696686138,1424696684143988388,0.0019989014,-0.008102416999999999,0.00012207031000000001,a,nexus4,nexus4_1,stand
7383,1424696686141,1424696684149115341,0.0009307861300000001,-0.010238647,0.00012207031000000001,a,nexus4,nexus4_1,stand
7384,1424696686152,1424696684154303329,0.0009307861300000001,-0.010238647,0.0011901855,a,nexus4,nexus4_1,stand
7385,1424696686159,1424696684160528915,-0.0001373291,-0.014511108,0.00012207031000000001,a,nexus4,nexus4_1,stand
7386,1424696686162,1424696684164252059,0.0009307861300000001,-0.013442993,0.00012207031000000001,a,nexus4,nexus4_1,stand
7387,1424696686162,1424696684169409530,0.0009307861300000001,-0.014511108,-0.0009460449,a,nexus4,nexus4_1,stand
7388,1424696686166,1424696684174475448,-0.0001373291,-0.012374878,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7389,1424696686172,1424696684179510848,-0.0012054442999999998,-0.012374878,0.00012207031000000001,a,nexus4,nexus4_1,stand
7390,1424696686176,1424696684184546249,-0.0001373291,-0.011306763000000001,-0.0009460449,a,nexus4,nexus4_1,stand
7391,1424696686182,1424696684189581649,-0.0012054442999999998,-0.010238647,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7392,1424696686188,1424696684194617050,-0.0022735596,-0.009170532,-0.0009460449,a,nexus4,nexus4_1,stand
7393,1424696686193,1424696684199652450,-0.0022735596,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
7394,1424696686197,1424696684204687850,-0.0022735596,-0.0027618408,0.00012207031000000001,a,nexus4,nexus4_1,stand
7395,1424696686208,1424696684209723251,-0.0022735596,-0.0016937256,0.00012207031000000001,a,nexus4,nexus4_1,stand
7396,1424696686209,1424696684214880722,-0.0012054442999999998,-0.0016937256,0.00012207031000000001,a,nexus4,nexus4_1,stand
7397,1424696686212,1424696684219794052,-0.0012054442999999998,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7398,1424696686217,1424696684224829452,-0.0012054442999999998,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7399,1424696686223,1424696684229864852,-0.0022735596,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7400,1424696686228,1424696684234839218,-0.0012054442999999998,0.0015106201,0.00012207031000000001,a,nexus4,nexus4_1,stand
7401,1424696686231,1424696684239844100,-0.0012054442999999998,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
7402,1424696686242,1424696684244940536,-0.0012054442999999998,0.004714966,-0.0009460449,a,nexus4,nexus4_1,stand
7403,1424696686243,1424696684250098007,-0.0022735596,0.0036468506,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7404,1424696686247,1424696684255011337,-0.0012054442999999998,0.0025787354,-0.0030822754,a,nexus4,nexus4_1,stand
7405,1424696686258,1424696684260077255,-0.0012054442999999998,0.0025787354,-0.0030822754,a,nexus4,nexus4_1,stand
7406,1424696686259,1424696684265143173,0.0009307861300000001,0.004714966,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7407,1424696686262,1424696684270117538,-0.0001373291,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7408,1424696686269,1424696684275183456,-0.0012054442999999998,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7409,1424696686274,1424696684280218856,-0.0001373291,0.0015106201,-0.0009460449,a,nexus4,nexus4_1,stand
7410,1424696686278,1424696684285254257,-0.0001373291,0.00044250488,0.0022583008,a,nexus4,nexus4_1,stand
7411,1424696686293,1424696684290289657,-0.0022735596,-0.0016937256,0.0033264159999999996,a,nexus4,nexus4_1,stand
7412,1424696686294,1424696684295325057,-0.0012054442999999998,-0.0048980713,0.0022583008,a,nexus4,nexus4_1,stand
7413,1424696686294,1424696684300329940,-0.0001373291,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
7414,1424696686307,1424696684305395858,-0.0012054442999999998,-0.0048980713,0.00012207031000000001,a,nexus4,nexus4_1,stand
7415,1424696686309,1424696684310431259,-0.0001373291,-0.005966186500000001,0.0011901855,a,nexus4,nexus4_1,stand
7416,1424696686310,1424696684315466659,-0.0022735596,-0.005966186500000001,-0.0009460449,a,nexus4,nexus4_1,stand
7417,1424696686315,1424696684320502059,-0.0022735596,-0.005966186500000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7419,1424696686324,1424696684330572860,-0.0001373291,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7418,1424696686324,1424696684325537460,-0.0012054442999999998,-0.003829956,0.00012207031000000001,a,nexus4,nexus4_1,stand
7420,1424696686329,1424696684335608261,-0.0001373291,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7421,1424696686333,1424696684340643661,0.0009307861300000001,-0.0027618408,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7422,1424696686337,1424696684345679061,-0.0012054442999999998,-0.0016937256,0.00012207031000000001,a,nexus4,nexus4_1,stand
7423,1424696686342,1424696684350714462,0.0009307861300000001,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7424,1424696686348,1424696684355749862,-0.0001373291,-0.0016937256,0.00012207031000000001,a,nexus4,nexus4_1,stand
7425,1424696686353,1424696684360785263,-0.0012054442999999998,-0.0006256103500000001,0.00012207031000000001,a,nexus4,nexus4_1,stand
7426,1424696686358,1424696684365820663,-0.0012054442999999998,-0.0016937256,0.0022583008,a,nexus4,nexus4_1,stand
7427,1424696686364,1424696684370856063,-0.0022735596,0.0015106201,0.00012207031000000001,a,nexus4,nexus4_1,stand
7428,1424696686368,1424696684375891464,-0.0012054442999999998,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7429,1424696686371,1424696684380774276,-0.0022735596,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7430,1424696686376,1424696684385779159,-0.0012054442999999998,0.00044250488,0.00012207031000000001,a,nexus4,nexus4_1,stand
7431,1424696686381,1424696684390814559,-0.0012054442999999998,-0.0006256103500000001,0.0011901855,a,nexus4,nexus4_1,stand
7432,1424696686391,1424696684396155136,-0.0022735596,0.00044250488,0.0011901855,a,nexus4,nexus4_1,stand
7433,1424696686392,1424696684401587265,-0.0012054442999999998,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7434,1424696686404,1424696684406317489,-0.0012054442999999998,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7435,1424696686404,1424696684413336532,-0.0012054442999999998,0.0015106201,0.0011901855,a,nexus4,nexus4_1,stand
7436,1424696686408,1424696684416357772,-0.0001373291,0.00044250488,0.0011901855,a,nexus4,nexus4_1,stand
7437,1424696686416,1424696684421026962,-0.0012054442999999998,0.0025787354,0.0022583008,a,nexus4,nexus4_1,stand
7438,1424696686417,1424696684426306503,-0.0012054442999999998,-0.0016937256,-0.0009460449,a,nexus4,nexus4_1,stand
7439,1424696686430,1424696684432257431,-0.0012054442999999998,-0.0016937256,-0.0030822754,a,nexus4,nexus4_1,stand
7440,1424696686430,1424696684439520614,-0.0012054442999999998,-0.003829956,-0.0009460449,a,nexus4,nexus4_1,stand
7441,1424696686434,1424696684442480819,-0.0012054442999999998,-0.003829956,-0.0009460449,a,nexus4,nexus4_1,stand
7442,1424696686438,1424696684446203964,-0.0012054442999999998,-0.0048980713,-0.0030822754,a,nexus4,nexus4_1,stand
7443,1424696686448,1424696684451361434,-0.0012054442999999998,-0.003829956,0.0011901855,a,nexus4,nexus4_1,stand
7444,1424696686448,1424696684457983749,-0.0022735596,-0.0048980713,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7445,1424696686456,1424696684461310165,-0.0001373291,-0.0016937256,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7446,1424696686457,1424696684466589706,-0.0012054442999999998,-0.0027618408,-0.0009460449,a,nexus4,nexus4_1,stand
7448,1424696686470,1424696684479803817,-0.0001373291,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7447,1424696686470,1424696684472632186,-0.0012054442999999998,-0.0027618408,-0.0052185059999999995,a,nexus4,nexus4_1,stand
7449,1424696686475,1424696684482764022,-0.0001373291,0.00044250488,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7450,1424696686478,1424696684486487167,-0.0001373291,-0.0006256103500000001,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7451,1424696686489,1424696684491644638,0.0009307861300000001,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7452,1424696686489,1424696684498327987,0.0019989014,0.0015106201,-0.0009460449,a,nexus4,nexus4_1,stand
7453,1424696686496,1424696684501593368,0.0009307861300000001,0.0036468506,-0.0009460449,a,nexus4,nexus4_1,stand
7454,1424696686497,1424696684506903427,0.0009307861300000001,0.0036468506,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7455,1424696686504,1424696684511664169,0.0009307861300000001,0.005783081,-0.0009460449,a,nexus4,nexus4_1,stand
7457,1424696686514,1424696684523382919,0.0009307861300000001,0.004714966,0.0011901855,a,nexus4,nexus4_1,stand
7456,1424696686514,1424696684516821640,0.0009307861300000001,0.005783081,-0.0020141601999999997,a,nexus4,nexus4_1,stand
7458,1424696686522,1424696684526770370,0.0009307861300000001,0.005783081,-0.0009460449,a,nexus4,nexus4_1,stand
7459,1424696686522,1424696684531988876,0.0019989014,0.0025787354,-0.0009460449,a,nexus4,nexus4_1,stand
7460,1424696686534,1424696684537726181,0.0019989014,0.0025787354,0.00012207031000000001,a,nexus4,nexus4_1,stand
7461,1424696686534,1424696684543677108,0.0019989014,0.00044250488,-0.0030822754,a,nexus4,nexus4_1,stand
