8767,1424697129096,28040771256000,-7.569867,-5.4246626,2.961029,a,gear,gear_1,sit
8768,1424697129106,28040781301000,-7.562086,-5.4180784,2.9616275,a,gear,gear_1,sit
8769,1424697129116,28040791149000,-7.5614877,-5.415684,2.9352913,a,gear,gear_1,sit
8770,1424697129126,28040801324000,-7.547721,-5.446809,2.9352913,a,gear,gear_1,sit
8771,1424697129136,28040811044000,-7.5429325,-5.4300494,2.926313,a,gear,gear_1,sit
8772,1424697129146,28040821098000,-7.5572977,-5.4091,2.9053638,a,gear,gear_1,sit
8773,1424697129156,28040830941000,-7.5363483,-5.4114943,2.873042,a,gear,gear_1,sit
8774,1424697129166,28040840982000,-7.5405383,-5.4162827,2.9215245,a,gear,gear_1,sit
8775,1424697129177,28040851136000,-7.583634,-5.4264584,2.9017725,a,gear,gear_1,sit
8776,1424697129187,28040861078000,-7.5812397,-5.4085016,2.9161377,a,gear,gear_1,sit
8777,1424697129196,28040870788000,-7.566276,-5.4264584,2.9239187,a,gear,gear_1,sit
8778,1424697129206,28040880830000,-7.6135616,-5.4911017,2.9466639,a,gear,gear_1,sit
8779,1424697129216,28040890680000,-7.567473,-5.4845176,2.9400797,a,gear,gear_1,sit
8780,1424697129226,28040900723000,-7.5854297,-5.436035,2.9388826,a,gear,gear_1,sit
8781,1424697129236,28040910650000,-7.6009917,-5.4126916,2.8868086,a,gear,gear_1,sit
8782,1424697129246,28040920753000,-7.548918,-5.410896,2.9011738,a,gear,gear_1,sit
8783,1424697129256,28040930473000,-7.571663,-5.4192758,2.907758,a,gear,gear_1,sit
8784,1424697129266,28040940519000,-7.57286,-5.4366336,2.8993783,a,gear,gear_1,sit
8785,1424697129276,28040950367000,-7.566276,-5.4288526,2.867655,a,gear,gear_1,sit
8786,1424697129286,28040960407000,-7.5920134,-5.4264584,2.8640637,a,gear,gear_1,sit
8787,1424697129296,28040970261000,-7.5944076,-5.4282537,2.8604724,a,gear,gear_1,sit
8788,1424697129306,28040980441000,-7.6093717,-5.415086,2.8736405,a,gear,gear_1,sit
8789,1424697129316,28040990154000,-7.6123643,-5.419874,2.867655,a,gear,gear_1,sit
8790,1424697129326,28041000198000,-7.6123643,-5.4144874,2.8904,a,gear,gear_1,sit
8791,1424697129336,28041010121000,-7.5950065,-5.4378304,2.9059622,a,gear,gear_1,sit
8792,1424697129346,28041020121000,-7.5722613,-5.4462104,2.915539,a,gear,gear_1,sit
8793,1424697129356,28041029946000,-7.5806413,-5.424064,2.8981812,a,gear,gear_1,sit
8794,1424697129366,28041040125000,-7.5968018,-5.4563856,2.8748376,a,gear,gear_1,sit
8795,1424697129375,28041049842000,-7.590218,-5.436035,2.903568,a,gear,gear_1,sit
8796,1424697129386,28041059890000,-7.5734587,-5.436035,2.9095535,a,gear,gear_1,sit
8797,1424697129395,28041069738000,-7.5950065,-5.400122,2.903568,a,gear,gear_1,sit
8798,1424697129405,28041079783000,-7.563283,-5.398925,2.8790276,a,gear,gear_1,sit
8799,1424697129415,28041089659000,-7.571663,-5.405509,2.866458,a,gear,gear_1,sit
8800,1424697129425,28041099829000,-7.5824366,-5.4222684,2.8886044,a,gear,gear_1,sit
8801,1424697129435,28041109537000,-7.567473,-5.429451,2.8963854,a,gear,gear_1,sit
8802,1424697129445,28041119583000,-7.591415,-5.4581814,2.9149406,a,gear,gear_1,sit
8803,1424697129455,28041129430000,-7.5644803,-5.4444146,2.907758,a,gear,gear_1,sit
8804,1424697129465,28041139477000,-7.5525093,-5.401319,2.92751,a,gear,gear_1,sit
8805,1424697129475,28041149324000,-7.5285673,-5.4091,2.9376855,a,gear,gear_1,sit
8806,1424697129485,28041159501000,-7.563882,-5.4551888,2.942474,a,gear,gear_1,sit
8807,1424697129495,28041169219000,-7.5710645,-5.474941,2.9454668,a,gear,gear_1,sit
8808,1424697129505,28041179266000,-7.5722613,-5.4779334,2.9334955,a,gear,gear_1,sit
8809,1424697129515,28041189114000,-7.571663,-5.4659624,2.926313,a,gear,gear_1,sit
8810,1424697129525,28041199158000,-7.547721,-5.4168816,2.9167361,a,gear,gear_1,sit
8811,1424697129535,28041209013000,-7.5405383,-5.429451,2.9418752,a,gear,gear_1,sit
8812,1424697129545,28041219185000,-7.5692687,-5.431845,2.92751,a,gear,gear_1,sit
8813,1424697129554,28041228901000,-7.5531077,-5.459977,2.9113493,a,gear,gear_1,sit
8814,1424697129564,28041238947000,-7.575853,-5.4551888,2.8790276,a,gear,gear_1,sit
8815,1424697129574,28041248795000,-7.5842323,-5.427655,2.8736405,a,gear,gear_1,sit
8816,1424697129584,28041258847000,-7.5722613,-5.390545,2.8939912,a,gear,gear_1,sit
8817,1424697129594,28041268692000,-7.5800424,-5.415684,2.9017725,a,gear,gear_1,sit
8818,1424697129604,28041278870000,-7.6015906,-5.473145,2.8999767,a,gear,gear_1,sit
8819,1424697129614,28041288583000,-7.5932107,-5.48332,2.947861,a,gear,gear_1,sit
8820,1424697129624,28041298631000,-7.548918,-5.431845,2.8921957,a,gear,gear_1,sit
8821,1424697129634,28041308481000,-7.563283,-5.3941364,2.879626,a,gear,gear_1,sit
8822,1424697129644,28041318529000,-7.565677,-5.4486046,2.9538465,a,gear,gear_1,sit
8823,1424697129654,28041328383000,-7.5692687,-5.453393,2.9340942,a,gear,gear_1,sit
8824,1424697129664,28041338554000,-7.5471225,-5.4300494,2.9496565,a,gear,gear_1,sit
8825,1424697129674,28041348271000,-7.567473,-5.4402246,2.9442697,a,gear,gear_1,sit
8826,1424697129684,28041358318000,-7.563882,-5.4474072,2.9101522,a,gear,gear_1,sit
8827,1424697129694,28041368167000,-7.5531077,-5.439626,2.902371,a,gear,gear_1,sit
8828,1424697129704,28041378210000,-7.53575,-5.3965306,2.9376855,a,gear,gear_1,sit
8829,1424697129714,28041388056000,-7.545925,-5.430648,2.9113493,a,gear,gear_1,sit
8830,1424697129724,28041398238000,-7.557896,-5.433641,2.932897,a,gear,gear_1,sit
8831,1424697129733,28041407956000,-7.5572977,-5.4527946,2.9011738,a,gear,gear_1,sit
8832,1424697129744,28041418004000,-7.555502,-5.453393,2.9221232,a,gear,gear_1,sit
8833,1424697129753,28041427851000,-7.606379,-5.450999,2.9017725,a,gear,gear_1,sit
8834,1424697129764,28041437904000,-7.577648,-5.4342394,2.9053638,a,gear,gear_1,sit
8835,1424697129773,28041447753000,-7.6027875,-5.409699,2.908955,a,gear,gear_1,sit
8836,1424697129783,28041457932000,-7.5566993,-5.442619,2.9257145,a,gear,gear_1,sit
8837,1424697129793,28041467645000,-7.5866265,-5.4312468,2.8921957,a,gear,gear_1,sit
8838,1424697129803,28041477688000,-7.5854297,-5.392939,2.8766334,a,gear,gear_1,sit
8839,1424697129813,28041487538000,-7.5854297,-5.392939,2.8766334,a,gear,gear_1,sit
8840,1424697129823,28041497589000,-7.5668745,-5.368997,2.8520927,a,gear,gear_1,sit
8841,1424697129833,28041507436000,-7.550115,-5.3678,2.8802247,a,gear,gear_1,sit
8842,1424697129843,28041517609000,-7.5920134,-5.382764,2.895787,a,gear,gear_1,sit
8843,1424697129853,28041527327000,-7.560889,-5.4234653,2.8921957,a,gear,gear_1,sit
8844,1424697129863,28041537374000,-7.583634,-5.453393,2.8880057,a,gear,gear_1,sit
8845,1424697129873,28041547225000,-7.5680714,-5.437232,2.9472623,a,gear,gear_1,sit
8846,1424697129883,28041557265000,-7.6051817,-5.431845,2.8975825,a,gear,gear_1,sit
8847,1424697129893,28041567117000,-7.60997,-5.4007206,2.9203274,a,gear,gear_1,sit
8848,1424697129903,28041577298000,-7.578247,-5.4126916,2.959832,a,gear,gear_1,sit
8849,1424697129913,28041587039000,-7.5824366,-5.456984,2.9334955,a,gear,gear_1,sit
8850,1424697129922,28041597081000,-7.5812397,-5.433042,2.9215245,a,gear,gear_1,sit
8851,1424697129932,28041606915000,-7.5531077,-5.439028,2.8987796,a,gear,gear_1,sit
8852,1424697129942,28041616954000,-7.5549035,-5.407305,2.8754363,a,gear,gear_1,sit
8853,1424697129952,28041626803000,-7.5734587,-5.3923407,2.9011738,a,gear,gear_1,sit
8854,1424697129962,28041636982000,-7.5722613,-5.422867,2.8904,a,gear,gear_1,sit
8855,1424697129972,28041646698000,-7.5525093,-5.436035,2.92751,a,gear,gear_1,sit
8856,1424697129982,28041656743000,-7.5572977,-5.445013,2.9233203,a,gear,gear_1,sit
8857,1424697129992,28041666593000,-7.5566993,-5.3899465,2.9340942,a,gear,gear_1,sit
8858,1424697130003,28041677031000,-7.5225816,-5.397728,2.9376855,a,gear,gear_1,sit
8859,1424697130012,28041686489000,-7.5602903,-5.3899465,2.939481,a,gear,gear_1,sit
8860,1424697130022,28041696665000,-7.603386,-5.4144874,2.9269116,a,gear,gear_1,sit
8861,1424697130032,28041706380000,-7.5985975,-5.451597,2.9592333,a,gear,gear_1,sit
8862,1424697130042,28041716426000,-7.583634,-5.4917,2.9215245,a,gear,gear_1,sit
8863,1424697130052,28041726274000,-7.5692687,-5.4402246,2.9466639,a,gear,gear_1,sit
8864,1424697130062,28041736323000,-7.563882,-5.4378304,2.9430726,a,gear,gear_1,sit
8865,1424697130071,28041746170000,-7.5800424,-5.436035,2.8909986,a,gear,gear_1,sit
8866,1424697130082,28041756346000,-7.5824366,-5.4474072,2.9400797,a,gear,gear_1,sit
8867,1424697130091,28041766065000,-7.5614877,-5.415086,2.9233203,a,gear,gear_1,sit
8868,1424697130102,28041776113000,-7.5866265,-5.406706,2.9005754,a,gear,gear_1,sit
8869,1424697130111,28041785959000,-7.583634,-5.3875523,2.8856115,a,gear,gear_1,sit
8870,1424697130122,28041796007000,-7.567473,-5.3899465,2.9281087,a,gear,gear_1,sit
8871,1424697130131,28041805890000,-7.587824,-5.3881507,2.908955,a,gear,gear_1,sit
8872,1424697130141,28041816037000,-7.5650787,-5.3941364,2.9215245,a,gear,gear_1,sit
8873,1424697130151,28041825750000,-7.554305,-5.439626,2.902371,a,gear,gear_1,sit
8874,1424697130161,28041835794000,-7.5824366,-5.397129,2.8975825,a,gear,gear_1,sit
8875,1424697130171,28041845690000,-7.575853,-5.4043117,2.906561,a,gear,gear_1,sit
8876,1424697130181,28041855691000,-7.5908165,-5.4168816,2.9281087,a,gear,gear_1,sit
8877,1424697130191,28041865539000,-7.61835,-5.4180784,2.906561,a,gear,gear_1,sit
8878,1424697130201,28041875711000,-7.627328,-5.429451,2.9269116,a,gear,gear_1,sit
8879,1424697130211,28041885436000,-7.607576,-5.407903,2.918532,a,gear,gear_1,sit
8880,1424697130221,28041895480000,-7.581838,-5.4007206,2.8754363,a,gear,gear_1,sit
8881,1424697130231,28041905327000,-7.5824366,-5.415086,2.906561,a,gear,gear_1,sit
8882,1424697130241,28041915375000,-7.595605,-5.4025164,2.914342,a,gear,gear_1,sit
8883,1424697130250,28041925224000,-7.5866265,-5.3857565,2.9053638,a,gear,gear_1,sit
8884,1424697130261,28041935404000,-7.5614877,-5.3881507,2.9119477,a,gear,gear_1,sit
8885,1424697130271,28041945140000,-7.5722613,-5.4025164,2.8904,a,gear,gear_1,sit
8886,1424697130280,28041955159000,-7.575853,-5.3965306,2.8808231,a,gear,gear_1,sit
8887,1424697130291,28041965091000,-7.595605,-5.390545,2.8951883,a,gear,gear_1,sit
8888,1424697130301,28041975139000,-7.603985,-5.433042,2.8868086,a,gear,gear_1,sit
8889,1424697130310,28041984904000,-7.6333137,-5.4180784,2.902371,a,gear,gear_1,sit
8890,1424697130321,28041995139000,-7.593809,-5.412093,2.9101522,a,gear,gear_1,sit
8891,1424697130331,28042004805000,-7.571663,-5.4402246,2.908955,a,gear,gear_1,sit
8892,1424697130340,28042014851000,-7.57286,-5.407903,2.9119477,a,gear,gear_1,sit
8893,1424697130350,28042024693000,-7.5704656,-5.4043117,2.8874073,a,gear,gear_1,sit
8894,1424697130360,28042034745000,-7.593809,-5.395932,2.907758,a,gear,gear_1,sit
8895,1424697130370,28042044596000,-7.595605,-5.4043117,2.9017725,a,gear,gear_1,sit
8896,1424697130380,28042054774000,-7.5866265,-5.374983,2.8933928,a,gear,gear_1,sit
8897,1424697130390,28042064490000,-7.5985975,-5.3887496,2.8909986,a,gear,gear_1,sit
8898,1424697130400,28042074534000,-7.595605,-5.4049106,2.9059622,a,gear,gear_1,sit
8899,1424697130410,28042084414000,-7.5746555,-5.409699,2.885013,a,gear,gear_1,sit
8900,1424697130420,28042094447000,-7.6105685,-5.427655,2.9179332,a,gear,gear_1,sit
8901,1424697130430,28042104285000,-7.6027875,-5.390545,2.8880057,a,gear,gear_1,sit
8902,1424697130440,28042114458000,-7.5788455,-5.4126916,2.9107506,a,gear,gear_1,sit
8903,1424697130449,28042124174000,-7.620744,-5.405509,2.9322984,a,gear,gear_1,sit
8904,1424697130459,28042134221000,-7.5962033,-5.392939,2.9047651,a,gear,gear_1,sit
8905,1424697130469,28042144065000,-7.595605,-5.401319,2.8802247,a,gear,gear_1,sit
8906,1424697130479,28042154111000,-7.597999,-5.4085016,2.8993783,a,gear,gear_1,sit
8907,1424697130489,28042163958000,-7.5710645,-5.4007206,2.9071593,a,gear,gear_1,sit
8908,1424697130499,28042174143000,-7.5830355,-5.3983264,2.914342,a,gear,gear_1,sit
8909,1424697130509,28042183858000,-7.5950065,-5.4126916,2.9179332,a,gear,gear_1,sit
8910,1424697130519,28042193902000,-7.5985975,-5.4258595,2.9059622,a,gear,gear_1,sit
8911,1424697130529,28042203752000,-7.6003933,-5.3995233,2.8616695,a,gear,gear_1,sit
8912,1424697130539,28042213796000,-7.607576,-5.3863554,2.9418752,a,gear,gear_1,sit
8913,1424697130549,28042223648000,-7.626131,-5.421071,2.9257145,a,gear,gear_1,sit
8914,1424697130559,28042233830000,-7.6428905,-5.395334,2.8981812,a,gear,gear_1,sit
8915,1424697130569,28042243554000,-7.5788455,-5.4049106,2.9041667,a,gear,gear_1,sit
8916,1424697130579,28042253595000,-7.603386,-5.3558292,2.895787,a,gear,gear_1,sit
8917,1424697130589,28042263442000,-7.5770497,-5.357026,2.8772318,a,gear,gear_1,sit
8918,1424697130599,28042273484000,-7.565677,-5.3845596,2.8413188,a,gear,gear_1,sit
8919,1424697130609,28042283336000,-7.6225395,-5.385158,2.8802247,a,gear,gear_1,sit
8920,1424697130619,28042293516000,-7.590218,-5.394735,2.8892028,a,gear,gear_1,sit
8921,1424697130628,28042303232000,-7.606379,-5.3761797,2.867655,a,gear,gear_1,sit
8922,1424697130639,28042313277000,-7.6428905,-5.410896,2.9047651,a,gear,gear_1,sit
8923,1424697130648,28042323142000,-7.619547,-5.421071,2.9125464,a,gear,gear_1,sit
8924,1424697130658,28042333179000,-7.626131,-5.393538,2.918532,a,gear,gear_1,sit
8925,1424697130668,28042343016000,-7.6285253,-5.385158,2.9005754,a,gear,gear_1,sit
8926,1424697130678,28042353191000,-7.586028,-5.3713913,2.9149406,a,gear,gear_1,sit
8927,1424697130688,28042362907000,-7.611766,-5.3660045,2.867655,a,gear,gear_1,sit
8928,1424697130698,28042372954000,-7.599795,-5.409699,2.9221232,a,gear,gear_1,sit
8929,1424697130708,28042382803000,-7.633912,-5.3887496,2.8820202,a,gear,gear_1,sit
8930,1424697130718,28042392849000,-7.6440873,-5.3821654,2.8808231,a,gear,gear_1,sit
8931,1424697130728,28042402695000,-7.5764513,-5.3965306,2.8688521,a,gear,gear_1,sit
8932,1424697130738,28042412878000,-7.562086,-5.390545,2.878429,a,gear,gear_1,sit
8933,1424697130748,28042422591000,-7.5830355,-5.391742,2.9095535,a,gear,gear_1,sit
8934,1424697130758,28042432637000,-7.6452847,-5.3594203,2.908955,a,gear,gear_1,sit
8935,1424697130768,28042442485000,-7.5824366,-5.357625,2.9041667,a,gear,gear_1,sit
8936,1424697130778,28042452535000,-7.5854297,-5.3396683,2.906561,a,gear,gear_1,sit
8937,1424697130788,28042462379000,-7.603985,-5.3558292,2.9376855,a,gear,gear_1,sit
8938,1424697130798,28042472560000,-7.6189485,-5.456984,2.915539,a,gear,gear_1,sit
8939,1424697130807,28042482277000,-7.5824366,-5.33069,2.9137435,a,gear,gear_1,sit
8940,1424697130818,28042492320000,-7.5920134,-5.4659624,2.9293058,a,gear,gear_1,sit
8941,1424697130827,28042502173000,-7.6135616,-5.4623713,2.8933928,a,gear,gear_1,sit
8942,1424697130837,28042512213000,-7.6189485,-5.4354362,2.8921957,a,gear,gear_1,sit
8943,1424697130847,28042522067000,-7.60578,-5.4091,2.9227216,a,gear,gear_1,sit
8944,1424697130857,28042532245000,-7.6009917,-5.389348,2.8802247,a,gear,gear_1,sit
8945,1424697130867,28042541960000,-7.5483193,-5.4432178,2.9137435,a,gear,gear_1,sit
8946,1424697130877,28042552005000,-7.603985,-5.421071,2.9053638,a,gear,gear_1,sit
8947,1424697130887,28042561852000,-7.5525093,-5.422867,2.8724434,a,gear,gear_1,sit
8948,1424697130897,28042571898000,-7.6009917,-5.3845596,2.9101522,a,gear,gear_1,sit
8949,1424697130910,28042581759000,-7.569867,-5.377377,2.9281087,a,gear,gear_1,sit
8950,1424697130917,28042591982000,-7.53994,-5.3761797,2.938284,a,gear,gear_1,sit
8951,1424697130927,28042601662000,-7.5333557,-5.3833623,2.9287071,a,gear,gear_1,sit
8952,1424697130937,28042611709000,-7.536947,-5.4007206,2.8790276,a,gear,gear_1,sit
8953,1424697130947,28042621551000,-7.557896,-5.407903,2.9191303,a,gear,gear_1,sit
8954,1424697130957,28042631600000,-7.6165543,-5.3863554,2.9251158,a,gear,gear_1,sit
8955,1424697130967,28042641440000,-7.603386,-5.407305,2.9173348,a,gear,gear_1,sit
8956,1424697130977,28042651627000,-7.595605,-5.4474072,2.8951883,a,gear,gear_1,sit
8957,1424697130987,28042661344000,-7.5351515,-5.449203,2.8951883,a,gear,gear_1,sit
8958,1424697130997,28042671788000,-7.589619,-5.443816,2.9334955,a,gear,gear_1,sit
8959,1424697131007,28042681243000,-7.5950065,-5.425261,2.942474,a,gear,gear_1,sit
8960,1424697131017,28042691286000,-7.579444,-5.4246626,2.9221232,a,gear,gear_1,sit
8961,1424697131027,28042701176000,-7.5968018,-5.4192758,2.8933928,a,gear,gear_1,sit
8962,1424697131037,28042711333000,-7.5800424,-5.427655,2.915539,a,gear,gear_1,sit
8963,1424697131047,28042721032000,-7.529764,-5.4043117,2.9586349,a,gear,gear_1,sit
8964,1424697131057,28042731070000,-7.623737,-5.427057,2.961029,a,gear,gear_1,sit
8965,1424697131067,28042741017000,-7.5495167,-5.4282537,2.914342,a,gear,gear_1,sit
8966,1424697131077,28042750961000,-7.543531,-5.418677,2.9287071,a,gear,gear_1,sit
8967,1424697131086,28042760811000,-7.52737,-5.4282537,2.9113493,a,gear,gear_1,sit
8968,1424697131097,28042770991000,-7.5465236,-5.4222684,2.9053638,a,gear,gear_1,sit
8969,1424697131106,28042780704000,-7.5710645,-5.406706,2.9364884,a,gear,gear_1,sit
8970,1424697131116,28042790789000,-7.569867,-5.419874,2.9562407,a,gear,gear_1,sit
8971,1424697131126,28042800685000,-7.5590935,-5.4264584,2.9071593,a,gear,gear_1,sit
8972,1424697131136,28042810697000,-7.5770497,-5.4444146,2.8975825,a,gear,gear_1,sit
8973,1424697131146,28042820510000,-7.608773,-5.442619,2.8832173,a,gear,gear_1,sit
8974,1424697131156,28042830703000,-7.5710645,-5.4312468,2.9257145,a,gear,gear_1,sit
8975,1424697131166,28042840395000,-7.5668745,-5.4264584,2.9412768,a,gear,gear_1,sit
8976,1424697131176,28042850436000,-7.5704656,-5.410896,2.8814218,a,gear,gear_1,sit
8977,1424697131186,28042860284000,-7.5363483,-5.431845,2.9269116,a,gear,gear_1,sit
8978,1424697131196,28042870328000,-7.5734587,-5.430648,2.955642,a,gear,gear_1,sit
8979,1424697131206,28042880181000,-7.5950065,-5.4384294,2.9508536,a,gear,gear_1,sit
8980,1424697131216,28042890357000,-7.5441294,-5.4312468,2.9317,a,gear,gear_1,sit
8981,1424697131226,28042900143000,-7.5668745,-5.4420204,2.8933928,a,gear,gear_1,sit
8982,1424697131236,28042910145000,-7.5842323,-5.457583,2.8886044,a,gear,gear_1,sit
8983,1424697131245,28042919963000,-7.583634,-5.4402246,2.9484594,a,gear,gear_1,sit
8984,1424697131256,28042930098000,-7.6105685,-5.397728,2.9334955,a,gear,gear_1,sit
8985,1424697131265,28042939861000,-7.53156,-5.4085016,2.9125464,a,gear,gear_1,sit
8986,1424697131276,28042950120000,-7.5788455,-5.439028,2.942474,a,gear,gear_1,sit
8987,1424697131285,28042959754000,-7.5932107,-5.439028,2.9287071,a,gear,gear_1,sit
8988,1424697131295,28042969805000,-7.5734587,-5.457583,2.8868086,a,gear,gear_1,sit
8989,1424697131305,28042979655000,-7.579444,-5.4312468,2.9011738,a,gear,gear_1,sit
8990,1424697131315,28042989693000,-7.57286,-5.4342394,2.9257145,a,gear,gear_1,sit
8991,1424697131325,28042999540000,-7.575254,-5.445013,2.908955,a,gear,gear_1,sit
8992,1424697131335,28043009735000,-7.538144,-5.4264584,2.8760347,a,gear,gear_1,sit
8993,1424697131345,28043019448000,-7.547721,-5.4162827,2.9179332,a,gear,gear_1,sit
8994,1424697131355,28043029488000,-7.5854297,-5.392939,2.9203274,a,gear,gear_1,sit
8995,1424697131365,28043039363000,-7.5375457,-5.4222684,2.9029696,a,gear,gear_1,sit
8996,1424697131375,28043049396000,-7.5686703,-5.4288526,2.8712463,a,gear,gear_1,sit
8997,1424697131385,28043059239000,-7.5561004,-5.459977,2.8981812,a,gear,gear_1,sit
8998,1424697131395,28043069416000,-7.5854297,-5.461174,2.9101522,a,gear,gear_1,sit
8999,1424697131407,28043079133000,-7.5746555,-5.4300494,2.9173348,a,gear,gear_1,sit
9000,1424697131415,28043089249000,-7.5525093,-5.4043117,2.903568,a,gear,gear_1,sit
9001,1424697131425,28043099063000,-7.5884223,-5.4180784,2.926313,a,gear,gear_1,sit
9002,1424697131435,28043109086000,-7.5650787,-5.429451,2.882619,a,gear,gear_1,sit
9003,1424697131444,28043118933000,-7.5764513,-5.453393,2.8712463,a,gear,gear_1,sit
9004,1424697131455,28043129112000,-7.611766,-5.445013,2.9107506,a,gear,gear_1,sit
9005,1424697131464,28043138825000,-7.587225,-5.4486046,2.9041667,a,gear,gear_1,sit
9006,1424697131474,28043148874000,-7.6051817,-5.4617724,2.9017725,a,gear,gear_1,sit
9007,1424697131484,28043158722000,-7.595605,-5.433042,2.8634653,a,gear,gear_1,sit
9008,1424697131494,28043168768000,-7.524976,-5.425261,2.8880057,a,gear,gear_1,sit
9009,1424697131504,28043178614000,-7.581838,-5.427057,2.8311436,a,gear,gear_1,sit
9010,1424697131514,28043188797000,-7.565677,-5.446809,2.919729,a,gear,gear_1,sit
9011,1424697131524,28043198508000,-7.5650787,-5.409699,2.895787,a,gear,gear_1,sit
9012,1424697131534,28043208554000,-7.5507135,-5.4366336,2.9029696,a,gear,gear_1,sit
9013,1424697131544,28043218403000,-7.5704656,-5.482722,2.9574378,a,gear,gear_1,sit
9014,1424697131554,28043228448000,-7.5812397,-5.4605756,2.9281087,a,gear,gear_1,sit
9015,1424697131564,28043238299000,-7.587225,-5.4701524,2.9418752,a,gear,gear_1,sit
9016,1424697131574,28043248481000,-7.630321,-5.4282537,2.9101522,a,gear,gear_1,sit
9017,1424697131584,28043258200000,-7.5243773,-5.4162827,2.9095535,a,gear,gear_1,sit
9018,1424697131594,28043268238000,-7.551911,-5.431845,2.895787,a,gear,gear_1,sit
9019,1424697131604,28043278087000,-7.6009917,-5.433042,2.9011738,a,gear,gear_1,sit
9020,1424697131614,28043288135000,-7.6243353,-5.4462104,2.882619,a,gear,gear_1,sit
9021,1424697131624,28043297978000,-7.547721,-5.4779334,2.8886044,a,gear,gear_1,sit
9022,1424697131634,28043308160000,-7.581838,-5.453393,2.947861,a,gear,gear_1,sit
9023,1424697131643,28043317886000,-7.5788455,-5.418677,2.9041667,a,gear,gear_1,sit
9024,1424697131654,28043327936000,-7.5812397,-5.4234653,2.870648,a,gear,gear_1,sit
9025,1424697131663,28043337775000,-7.565677,-5.4043117,2.918532,a,gear,gear_1,sit
9026,1424697131673,28043347819000,-7.629722,-5.418677,2.895787,a,gear,gear_1,sit
9027,1424697131683,28043357669000,-7.5411367,-5.4204726,2.873042,a,gear,gear_1,sit
9028,1424697131693,28043367848000,-7.5866265,-5.4324436,2.8790276,a,gear,gear_1,sit
9029,1424697131703,28043377561000,-7.6009917,-5.425261,2.867655,a,gear,gear_1,sit
9030,1424697131713,28043387609000,-7.6027875,-5.4504004,2.902371,a,gear,gear_1,sit
9031,1424697131723,28043397453000,-7.5722613,-5.459977,2.926313,a,gear,gear_1,sit
9032,1424697131733,28043407500000,-7.6003933,-5.441422,2.9586349,a,gear,gear_1,sit
9033,1424697131743,28043417352000,-7.5207863,-5.434838,2.9604304,a,gear,gear_1,sit
9034,1424697131753,28043427530000,-7.5614877,-5.4312468,2.9131448,a,gear,gear_1,sit
9035,1424697131763,28043437246000,-7.597999,-5.4659624,2.9161377,a,gear,gear_1,sit
9036,1424697131773,28043447291000,-7.599196,-5.4486046,2.914342,a,gear,gear_1,sit
9037,1424697131783,28043457141000,-7.543531,-5.46297,2.9239187,a,gear,gear_1,sit
9038,1424697131793,28043467180000,-7.4848733,-5.4420204,2.971803,a,gear,gear_1,sit
9039,1424697131803,28043477036000,-7.5004354,-5.433042,2.942474,a,gear,gear_1,sit
9040,1424697131813,28043487214000,-7.5124063,-5.418677,2.9293058,a,gear,gear_1,sit
9041,1424697131822,28043496929000,-7.5351515,-5.433042,2.9502552,a,gear,gear_1,sit
9042,1424697131833,28043506975000,-7.569867,-5.4725466,2.9526494,a,gear,gear_1,sit
9043,1424697131842,28043516824000,-7.5770497,-5.456984,2.92751,a,gear,gear_1,sit
9044,1424697131852,28043526873000,-7.538144,-5.445612,2.932897,a,gear,gear_1,sit
9045,1424697131862,28043536720000,-7.6488757,-5.1607018,2.753332,a,gear,gear_1,sit
9046,1424697131872,28043546897000,-7.474099,-5.5988407,2.9981391,a,gear,gear_1,sit
9047,1424697131882,28043556616000,-7.479486,-5.4420204,2.9173348,a,gear,gear_1,sit
9048,1424697131892,28043566675000,-7.6105685,-5.397129,2.883816,a,gear,gear_1,sit
9049,1424697131902,28043576515000,-7.517793,-5.4671597,2.956839,a,gear,gear_1,sit
9050,1424697131913,28043586608000,-7.603985,-5.4863133,2.9454668,a,gear,gear_1,sit
9051,1424697131922,28043596446000,-7.5722613,-5.4563856,2.9334955,a,gear,gear_1,sit
9052,1424697131932,28043606593000,-7.5926123,-5.450999,2.9502552,a,gear,gear_1,sit
9053,1424697131942,28043616298000,-7.5890207,-5.4222684,2.9047651,a,gear,gear_1,sit
9054,1424697131952,28043626348000,-7.550115,-5.456984,2.908955,a,gear,gear_1,sit
9055,1424697131962,28043636194000,-7.542334,-5.4462104,2.9502552,a,gear,gear_1,sit
9056,1424697131972,28043646239000,-7.5602903,-5.4025164,2.9526494,a,gear,gear_1,sit
9057,1424697131982,28043656095000,-7.5411367,-5.4168816,2.9376855,a,gear,gear_1,sit
9058,1424697131992,28043666665000,-7.5363483,-5.4162827,2.9293058,a,gear,gear_1,sit
9059,1424697132002,28043675986000,-7.5824366,-5.412093,2.9041667,a,gear,gear_1,sit
9060,1424697132012,28043686027000,-7.5148005,-5.4168816,2.907758,a,gear,gear_1,sit
9061,1424697132022,28043696004000,-7.5614877,-5.4581814,2.9029696,a,gear,gear_1,sit
9062,1424697132032,28043706023000,-7.550115,-5.4408236,2.919729,a,gear,gear_1,sit
9063,1424697132041,28043715772000,-7.5411367,-5.4474072,2.9101522,a,gear,gear_1,sit
9064,1424697132052,28043726058000,-7.597999,-5.4180784,2.938284,a,gear,gear_1,sit
