7987,1424696689179,1424696687185041076,-6.0450745,0.95466614,7.9627686,a,nexus4,nexus4_1,stand
7988,1424696689183,1424696687190076476,-6.033172599999999,0.9499054,7.9758606,a,nexus4,nexus4_1,stand
7989,1424696689193,1424696687195111877,-6.0843506,1.0034637,8.017517,a,nexus4,nexus4_1,stand
7990,1424696689194,1424696687200299865,-6.0581665000000005,0.92134094,7.9377747,a,nexus4,nexus4_1,stand
7991,1424696689198,1424696687205213195,-6.0081787,0.96061707,7.956817599999999,a,nexus4,nexus4_1,stand
7992,1424696689204,1424696687210248596,-6.0177,1.0189362,7.930633500000001,a,nexus4,nexus4_1,stand
7993,1424696689209,1424696687215283996,-6.033172599999999,0.95347595,8.028229,a,nexus4,nexus4_1,stand
7994,1424696689213,1424696687220288879,-6.0379333,0.966568,7.9508667,a,nexus4,nexus4_1,stand
7995,1424696689221,1424696687225324279,-6.0950623,0.9915619000000001,7.9615784,a,nexus4,nexus4_1,stand
7996,1424696689244,1424696687230390197,-6.052215599999999,1.0046539,7.981811500000001,a,nexus4,nexus4_1,stand
7997,1424696689244,1424696687235425598,-6.1045837,1.0129852,7.9889526,a,nexus4,nexus4_1,stand
7998,1424696689245,1424696687240430480,-6.0676879999999995,1.0129852,7.913971000000001,a,nexus4,nexus4_1,stand
7999,1424696689246,1424696687245465881,-5.981994599999999,1.0058440999999998,7.998474000000001,a,nexus4,nexus4_1,stand
8000,1424696689253,1424696687250501281,-6.047455,1.0427399,7.915161,a,nexus4,nexus4_1,stand
8002,1424696689254,1424696687260572082,-6.035553,1.0213165000000002,7.991333,a,nexus4,nexus4_1,stand
8001,1424696689254,1424696687255506164,-6.003418,0.99394226,8.048461999999999,a,nexus4,nexus4_1,stand
8003,1424696689261,1424696687265576965,-5.9629517,1.0284575999999999,8.055603,a,nexus4,nexus4_1,stand
8004,1424696689270,1424696687270642883,-6.060547,1.0034637,8.003235,a,nexus4,nexus4_1,stand
8005,1424696689270,1424696687275678283,-6.0319824,1.0701141,8.044891,a,nexus4,nexus4_1,stand
8006,1424696689275,1424696687280683166,-6.047455,1.0082245,8.060364,a,nexus4,nexus4_1,stand
8007,1424696689278,1424696687285688049,-6.073639,1.0665436000000001,8.012756,a,nexus4,nexus4_1,stand
8008,1424696689282,1424696687290631896,-6.066498,1.0165558000000001,8.052032,a,nexus4,nexus4_1,stand
8009,1424696689287,1424696687295667297,-6.0712585,1.0046539,8.069885000000001,a,nexus4,nexus4_1,stand
8010,1424696689293,1424696687300702697,-6.060547,0.9808502,8.067505,a,nexus4,nexus4_1,stand
8011,1424696689298,1424696687305738098,-6.0950623,1.04393,8.011566,a,nexus4,nexus4_1,stand
8012,1424696689303,1424696687310773498,-6.041504,0.97846985,7.929443400000001,a,nexus4,nexus4_1,stand
8013,1424696689311,1424696687315808898,-6.073639,0.97132874,7.978241000000001,a,nexus4,nexus4_1,stand
8014,1424696689313,1424696687320844299,-6.036743,1.0320281999999998,8.021088,a,nexus4,nexus4_1,stand
8015,1424696689326,1424696687326215392,-6.01651,0.98561096,7.967529300000001,a,nexus4,nexus4_1,stand
8016,1424696689326,1424696687334058410,-6.0569763,0.9808502,8.012756,a,nexus4,nexus4_1,stand
8017,1424696689330,1424696687337018615,-6.060547,0.99394226,8.031799000000001,a,nexus4,nexus4_1,stand
8018,1424696689334,1424696687341016418,-6.0200806,0.95347595,8.03537,a,nexus4,nexus4_1,stand
8019,1424696689344,1424696687346082336,-6.0081787,0.9653778000000001,8.019897,a,nexus4,nexus4_1,stand
8020,1424696689344,1424696687352796203,-6.0141295999999995,0.9915619000000001,8.007996,a,nexus4,nexus4_1,stand
8021,1424696689352,1424696687356122619,-6.0974426,0.9844208000000001,7.9365845,a,nexus4,nexus4_1,stand
8022,1424696689353,1424696687361402160,-6.0462646,1.0010834000000002,8.063934,a,nexus4,nexus4_1,stand
8023,1424696689361,1424696687366162902,-6.0248413,1.0094147,7.9699097000000005,a,nexus4,nexus4_1,stand
8024,1424696689362,1424696687371198303,-6.0700684,1.0296478,7.9770509999999994,a,nexus4,nexus4_1,stand
8025,1424696689374,1424696687376233703,-6.049835,0.94395447,8.009186,a,nexus4,nexus4_1,stand
8026,1424696689374,1424696687383191711,-6.0676879999999995,1.0070343000000002,7.913971000000001,a,nexus4,nexus4_1,stand
8027,1424696689382,1424696687386396057,-6.0510254,0.98561096,8.004425,a,nexus4,nexus4_1,stand
8028,1424696689383,1424696687391584045,-6.042694,0.9903716999999999,8.046082,a,nexus4,nexus4_1,stand
8029,1424696689396,1424696687396710998,-6.053406,0.9641876,7.985382,a,nexus4,nexus4_1,stand
8030,1424696689396,1424696687404523498,-6.0272217,0.98680115,7.9746704,a,nexus4,nexus4_1,stand
8031,1424696689400,1424696687407483703,-6.0272217,0.98680115,7.9746704,a,nexus4,nexus4_1,stand
8032,1424696689404,1424696687411512023,-6.002228,0.99513245,8.016327,a,nexus4,nexus4_1,stand
8033,1424696689414,1424696687416547424,-5.9736633,0.96061707,7.998474000000001,a,nexus4,nexus4_1,stand
8034,1424696689415,1424696687423291809,-6.041504,0.95466614,8.027039,a,nexus4,nexus4_1,stand
8035,1424696689422,1424696687426648742,-6.0319824,1.0213165000000002,7.9758606,a,nexus4,nexus4_1,stand
8036,1424696689423,1424696687431897766,-6.002228,1.0094147,7.981811500000001,a,nexus4,nexus4_1,stand
8037,1424696689435,1424696687436994201,-6.0403137000000005,0.9891815,8.021088,a,nexus4,nexus4_1,stand
8038,1424696689435,1424696687444196350,-6.0141295999999995,0.9927521,8.012756,a,nexus4,nexus4_1,stand
8039,1424696689440,1424696687447217590,-6.0403137000000005,1.0129852,7.990142999999999,a,nexus4,nexus4_1,stand
8040,1424696689443,1424696687451795226,-6.0403137000000005,0.9391937,7.997284,a,nexus4,nexus4_1,stand
8041,1424696689455,1424696687457624084,-6.0188904,1.0177459999999998,8.013947,a,nexus4,nexus4_1,stand
8042,1424696689456,1424696687464337951,-6.0569763,0.9927521,7.966339,a,nexus4,nexus4_1,stand
8043,1424696689463,1424696687467389709,-6.0462646,0.9808502,8.03537,a,nexus4,nexus4_1,stand
8044,1424696689464,1424696687472638732,-6.01532,1.0046539,7.997284,a,nexus4,nexus4_1,stand
8045,1424696689469,1424696687477002746,-6.0248413,0.9987030000000001,7.9889526,a,nexus4,nexus4_1,stand
8046,1424696689476,1424696687481977111,-6.0593567,0.9844208000000001,8.040131,a,nexus4,nexus4_1,stand
8047,1424696689480,1424696687487043029,-6.030792,1.0201263,8.011566,a,nexus4,nexus4_1,stand
8048,1424696689491,1424696687492078430,-6.034363,1.0379790999999998,8.03894,a,nexus4,nexus4_1,stand
8049,1424696689491,1424696687499524719,-6.0319824,0.98561096,8.047272,a,nexus4,nexus4_1,stand
8050,1424696689497,1424696687502606994,-6.0260315,0.9820404,8.009186,a,nexus4,nexus4_1,stand
8051,1424696689499,1424696687507215148,-6.0391235,1.036789,8.110352,a,nexus4,nexus4_1,stand
8052,1424696689504,1424696687512189514,-5.9903260000000005,1.0141754,8.009186,a,nexus4,nexus4_1,stand
8053,1424696689514,1424696687517194396,-6.0177,1.036789,8.011566,a,nexus4,nexus4_1,stand
8054,1424696689515,1424696687522290832,-5.9998474,1.0070343000000002,8.078217,a,nexus4,nexus4_1,stand
8055,1424696689521,1424696687527295715,-6.011749299999999,1.0058440999999998,7.9758606,a,nexus4,nexus4_1,stand
8056,1424696689525,1424696687532331115,-6.0403137000000005,0.9891815,8.062744,a,nexus4,nexus4_1,stand
8057,1424696689533,1424696687537366516,-6.004608,1.0034637,7.9699097000000005,a,nexus4,nexus4_1,stand
8058,1424696689534,1424696687542401916,-6.0212708,1.0141754,8.018707000000001,a,nexus4,nexus4_1,stand
8059,1424696689542,1424696687547437316,-6.022461,1.0201263,8.030609,a,nexus4,nexus4_1,stand
8060,1424696689547,1424696687552564269,-6.0129395,0.97727966,8.022278,a,nexus4,nexus4_1,stand
8061,1424696689551,1424696687557630187,-6.002228,0.9903716999999999,8.030609,a,nexus4,nexus4_1,stand
8062,1424696689556,1424696687562696105,-6.087921,0.96894836,7.955627400000001,a,nexus4,nexus4_1,stand
8063,1424696689562,1424696687567731506,-5.9938965,0.95347595,7.9544372999999995,a,nexus4,nexus4_1,stand
8064,1424696689566,1424696687572766906,-6.049835,0.9249115,8.028229,a,nexus4,nexus4_1,stand
8065,1424696689572,1424696687577802307,-6.041504,0.9748993,8.028229,a,nexus4,nexus4_1,stand
8066,1424696689577,1424696687582868225,-6.053406,0.96299744,7.998474000000001,a,nexus4,nexus4_1,stand
8067,1424696689581,1424696687587903625,-6.041504,1.0141754,8.010375999999999,a,nexus4,nexus4_1,stand
8068,1424696689592,1424696687592908508,-6.053406,0.98680115,7.998474000000001,a,nexus4,nexus4_1,stand
8069,1424696689595,1424696687598004943,-5.966522,0.9308624,8.017517,a,nexus4,nexus4_1,stand
8070,1424696689596,1424696687602948791,-6.010559,0.94514465,7.997284,a,nexus4,nexus4_1,stand
8071,1424696689602,1424696687608045226,-5.983185,0.93681335,7.9806213,a,nexus4,nexus4_1,stand
8072,1424696689606,1424696687613080627,-6.010559,0.966568,8.007996,a,nexus4,nexus4_1,stand
8073,1424696689612,1424696687618085510,-5.964142,0.97013855,7.968719500000001,a,nexus4,nexus4_1,stand
8074,1424696689616,1424696687623120910,-5.9796143,0.9582367,8.034180000000001,a,nexus4,nexus4_1,stand
8075,1424696689622,1424696687628095275,-6.0069885,0.9582367,7.9627686,a,nexus4,nexus4_1,stand
8076,1424696689627,1424696687633161193,-6.0272217,0.94514465,7.9806213,a,nexus4,nexus4_1,stand
8077,1424696689632,1424696687638196594,-5.991516000000001,0.98799133,8.003235,a,nexus4,nexus4_1,stand
8078,1424696689637,1424696687643293029,-5.998657,0.9832306000000001,8.041321,a,nexus4,nexus4_1,stand
8079,1424696689643,1424696687648297912,-6.002228,1.0248871,8.060364,a,nexus4,nexus4_1,stand
8080,1424696689646,1424696687653333312,-5.9950867,1.0082245,7.994903599999999,a,nexus4,nexus4_1,stand
8081,1424696689658,1424696687658368713,-6.004608,1.0379790999999998,8.056792999999999,a,nexus4,nexus4_1,stand
8082,1424696689682,1424696687663404113,-6.028412,1.0594025,7.979431,a,nexus4,nexus4_1,stand
8083,1424696689682,1424696687668470031,-6.009369,1.0284575999999999,8.054413,a,nexus4,nexus4_1,stand
8084,1424696689683,1424696687673505432,-6.0010376,1.0451202,8.054413,a,nexus4,nexus4_1,stand
8085,1424696689683,1424696687678449279,-6.055786,1.0272675,8.046082,a,nexus4,nexus4_1,stand
8086,1424696689684,1424696687683484680,-5.9808044,1.0332184000000002,8.03537,a,nexus4,nexus4_1,stand
8087,1424696689694,1424696687688520080,-6.041504,1.0427399,8.028229,a,nexus4,nexus4_1,stand
8088,1424696689696,1424696687693585998,-6.029602,1.0248871,8.046082,a,nexus4,nexus4_1,stand
8089,1424696689698,1424696687698651916,-6.01532,1.0570221000000002,8.000854499999999,a,nexus4,nexus4_1,stand
8092,1424696689705,1424696687713605529,-5.9808044,0.98561096,7.9996643,a,nexus4,nexus4_1,stand
8090,1424696689705,1424696687703687316,-6.022461,1.0094147,8.068695,a,nexus4,nexus4_1,stand
8091,1424696689705,1424696687708692199,-6.0200806,1.0034637,8.068695,a,nexus4,nexus4_1,stand
8093,1424696689710,1424696687718640930,-5.9950867,0.99394226,8.019897,a,nexus4,nexus4_1,stand
8094,1424696689714,1424696687723676330,-6.0212708,1.0046539,8.023468,a,nexus4,nexus4_1,stand
8095,1424696689720,1424696687728711730,-6.0593567,0.9725189000000001,8.104401,a,nexus4,nexus4_1,stand
8096,1424696689726,1424696687733747131,-6.002228,1.0129852,7.991333,a,nexus4,nexus4_1,stand
8097,1424696689733,1424696687738782531,-6.0581665000000005,0.9725189000000001,8.024658,a,nexus4,nexus4_1,stand
8098,1424696689735,1424696687743817932,-6.0653076,0.9653778000000001,7.9437256,a,nexus4,nexus4_1,stand
8099,1424696689744,1424696687748914367,-6.0272217,1.030838,7.953247,a,nexus4,nexus4_1,stand
8100,1424696689745,1424696687753888732,-5.9998474,0.96299744,7.9746704,a,nexus4,nexus4_1,stand
8101,1424696689754,1424696687758985168,-6.0569763,0.95228577,8.056792999999999,a,nexus4,nexus4_1,stand
8102,1424696689755,1424696687763959533,-5.9879456,0.8999176,8.041321,a,nexus4,nexus4_1,stand
8103,1424696689765,1424696687769055969,-5.9689026,1.0010834000000002,8.040131,a,nexus4,nexus4_1,stand
8104,1424696689765,1424696687774060851,-6.042694,1.036789,8.021088,a,nexus4,nexus4_1,stand
8105,1424696689772,1424696687779126769,-6.048645,0.96180725,8.056792999999999,a,nexus4,nexus4_1,stand
8106,1424696689782,1424696687784131652,-6.0177,0.8987274,8.080597000000001,a,nexus4,nexus4_1,stand
8107,1424696689782,1424696687790204650,-6.01651,0.9832306000000001,8.012756,a,nexus4,nexus4_1,stand
8108,1424696689792,1424696687794202453,-6.01651,0.9832306000000001,8.012756,a,nexus4,nexus4_1,stand
8109,1424696689793,1424696687800794250,-5.9284362999999995,0.9177704,8.057983,a,nexus4,nexus4_1,stand
8111,1424696689801,1424696687809552795,-5.996277,0.9582367,8.040131,a,nexus4,nexus4_1,stand
8110,1424696689801,1424696687804273254,-5.9284362999999995,0.9177704,8.057983,a,nexus4,nexus4_1,stand
8112,1424696689812,1424696687814374572,-5.965332,0.9249115,8.061554,a,nexus4,nexus4_1,stand
8113,1424696689813,1424696687820813781,-6.0188904,0.95347595,8.052032,a,nexus4,nexus4_1,stand
8114,1424696689817,1424696687824414855,-6.0188904,0.95347595,8.052032,a,nexus4,nexus4_1,stand
8115,1424696689822,1424696687829450256,-6.003418,0.9975128000000001,8.003235,a,nexus4,nexus4_1,stand
8116,1424696689833,1424696687834485656,-5.95105,0.96299744,8.113922,a,nexus4,nexus4_1,stand
8117,1424696689833,1424696687841199523,-6.0272217,0.99394226,8.10202,a,nexus4,nexus4_1,stand
8118,1424696689840,1424696687844556457,-6.0272217,0.99394226,8.10202,a,nexus4,nexus4_1,stand
8119,1424696689841,1424696687849866516,-5.9938965,0.97013855,8.022278,a,nexus4,nexus4_1,stand
8121,1424696689855,1424696687863050109,-6.048645,0.9915619000000001,7.942535400000001,a,nexus4,nexus4_1,stand
8120,1424696689855,1424696687855115539,-6.009369,0.92729187,8.060364,a,nexus4,nexus4_1,stand
8122,1424696689859,1424696687866010314,-6.0403137000000005,1.0022735999999999,7.941345,a,nexus4,nexus4_1,stand
8123,1424696689863,1424696687869733459,-6.0403137000000005,1.0022735999999999,7.941345,a,nexus4,nexus4_1,stand
8124,1424696689873,1424696687874799377,-6.0450745,0.9748993,7.960388000000001,a,nexus4,nexus4_1,stand
8125,1424696689873,1424696687880872375,-6.036743,0.9987030000000001,8.03656,a,nexus4,nexus4_1,stand
8126,1424696689883,1424696687884839660,-6.036743,0.9987030000000001,8.03656,a,nexus4,nexus4_1,stand
8127,1424696689883,1424696687891584045,-6.042694,0.99394226,7.9544372999999995,a,nexus4,nexus4_1,stand
8128,1424696689891,1424696687894910461,-6.042694,0.99394226,7.9544372999999995,a,nexus4,nexus4_1,stand
8129,1424696689891,1424696687900342590,-5.9938965,1.068924,8.025848,a,nexus4,nexus4_1,stand
8130,1424696689897,1424696687905011779,-6.002228,0.9570465,7.978241000000001,a,nexus4,nexus4_1,stand
8131,1424696689909,1424696687910047180,-6.0188904,0.97966003,8.03537,a,nexus4,nexus4_1,stand
8132,1424696689909,1424696687916638976,-6.062927200000001,1.036789,8.040131,a,nexus4,nexus4_1,stand
8133,1424696689912,1424696687920117980,-6.062927200000001,1.036789,8.040131,a,nexus4,nexus4_1,stand
8134,1424696689925,1424696687925153381,-5.992706299999999,0.9832306000000001,8.056792999999999,a,nexus4,nexus4_1,stand
8135,1424696689925,1424696687931501037,-6.0272217,1.0058440999999998,8.040131,a,nexus4,nexus4_1,stand
8136,1424696689928,1424696687935224182,-6.0272217,1.0058440999999998,8.040131,a,nexus4,nexus4_1,stand
8137,1424696689934,1424696687940259582,-6.083160400000001,0.9582367,8.053223,a,nexus4,nexus4_1,stand
8138,1424696689940,1424696687945294982,-5.9808044,1.0522614,8.094878999999999,a,nexus4,nexus4_1,stand
8139,1424696689942,1424696687950330383,-6.0069885,1.0534515,8.107971000000001,a,nexus4,nexus4_1,stand
8140,1424696689950,1424696687955365783,-6.0057983,0.98561096,8.042511,a,nexus4,nexus4_1,stand
8141,1424696689954,1424696687960462219,-5.9784239999999995,1.0415497,8.03537,a,nexus4,nexus4_1,stand
8142,1424696689960,1424696687965528137,-6.023651,1.0546417,8.030609,a,nexus4,nexus4_1,stand
8143,1424696689965,1424696687970502502,-6.023651,1.0546417,8.030609,a,nexus4,nexus4_1,stand
8144,1424696689969,1424696687975537902,-6.041504,1.0236969,8.022278,a,nexus4,nexus4_1,stand
8145,1424696689974,1424696687980603820,-5.9938965,1.0058440999999998,8.080597000000001,a,nexus4,nexus4_1,stand
8146,1424696689980,1424696687985608703,-6.003418,0.9891815,7.9865723,a,nexus4,nexus4_1,stand
8147,1424696689984,1424696687990674621,-6.0057983,1.0165558000000001,7.984192,a,nexus4,nexus4_1,stand
8148,1424696689990,1424696687995679504,-5.997466999999999,1.0094147,7.9484863,a,nexus4,nexus4_1,stand
8149,1424696689994,1424696688000714904,-6.0391235,1.011795,8.068695,a,nexus4,nexus4_1,stand
8150,1424696690000,1424696688005750305,-6.054596,0.947525,8.044891,a,nexus4,nexus4_1,stand
8151,1424696690004,1424696688010816223,-6.0379333,0.9427643,8.056792999999999,a,nexus4,nexus4_1,stand
8152,1424696690009,1424696688015821105,-6.0260315,0.96299744,7.972289999999999,a,nexus4,nexus4_1,stand
8153,1424696690014,1424696688020917541,-6.0200806,0.9677582,8.074646000000001,a,nexus4,nexus4_1,stand
8154,1424696690020,1424696688025983459,-6.022461,0.9844208000000001,8.030609,a,nexus4,nexus4_1,stand
8155,1424696690023,1424696688030988342,-6.0010376,0.96061707,7.997284,a,nexus4,nexus4_1,stand
8156,1424696690034,1424696688036054260,-6.0010376,0.9594269,8.018707000000001,a,nexus4,nexus4_1,stand
8157,1424696690035,1424696688041181213,-5.9879456,1.0106049000000001,8.010375999999999,a,nexus4,nexus4_1,stand
8158,1424696690039,1424696688046094543,-5.959381,1.0427399,8.0651245,a,nexus4,nexus4_1,stand
8159,1424696690044,1424696688051129943,-6.054596,1.04393,8.024658,a,nexus4,nexus4_1,stand
8160,1424696690054,1424696688056165344,-6.01651,0.9987030000000001,8.016327,a,nexus4,nexus4_1,stand
8161,1424696690054,1424696688061261779,-6.0141295999999995,1.0106049000000001,8.017517,a,nexus4,nexus4_1,stand
8162,1424696690059,1424696688066266662,-6.0867309999999994,1.0463103999999999,7.998474000000001,a,nexus4,nexus4_1,stand
8163,1424696690067,1424696688071271545,-6.0700684,1.0058440999999998,8.061554,a,nexus4,nexus4_1,stand
8164,1424696690071,1424696688076337463,-6.0391235,1.0355988,8.013947,a,nexus4,nexus4_1,stand
8165,1424696690075,1424696688081311828,-6.042694,1.0129852,8.018707000000001,a,nexus4,nexus4_1,stand
8166,1424696690095,1424696688086377746,-6.01532,0.98561096,8.005614999999999,a,nexus4,nexus4_1,stand
8167,1424696690095,1424696688091413146,-6.003418,1.068924,8.013947,a,nexus4,nexus4_1,stand
8168,1424696690096,1424696688096595303,-6.0188904,1.0344086,8.096069,a,nexus4,nexus4_1,stand
8169,1424696690097,1424696688101600186,-5.9677124,1.0403594999999999,8.092499,a,nexus4,nexus4_1,stand
8170,1424696690106,1424696688106666104,-5.907013,0.9998931999999999,8.094878999999999,a,nexus4,nexus4_1,stand
8171,1424696690107,1424696688111701504,-5.9629517,1.011795,8.10321,a,nexus4,nexus4_1,stand
8172,1424696690115,1424696688116706387,-5.9367676,1.0582122999999999,8.006805,a,nexus4,nexus4_1,stand
8173,1424696690115,1424696688121772305,-5.966522,1.0867767,8.113922,a,nexus4,nexus4_1,stand
8174,1424696690120,1424696688126746670,-6.0248413,1.0903473,8.067505,a,nexus4,nexus4_1,stand
8175,1424696690125,1424696688131782070,-6.073639,1.0748749,8.094878999999999,a,nexus4,nexus4_1,stand
8176,1424696690129,1424696688136847988,-6.0676879999999995,1.0034637,8.024658,a,nexus4,nexus4_1,stand
8177,1424696690134,1424696688141883389,-6.0510254,1.0391693000000002,8.093689,a,nexus4,nexus4_1,stand
8178,1424696690140,1424696688146949307,-6.011749299999999,1.0784453999999999,8.016327,a,nexus4,nexus4_1,stand
8179,1424696690145,1424696688151984707,-5.997466999999999,0.9844208000000001,7.991333,a,nexus4,nexus4_1,stand
8180,1424696690148,1424696688157020107,-6.0319824,1.0344086,7.998474000000001,a,nexus4,nexus4_1,stand
8181,1424696690156,1424696688161933438,-6.0177,0.94633484,8.007996,a,nexus4,nexus4_1,stand
8182,1424696690158,1424696688166968838,-6.0391235,0.97846985,7.967529300000001,a,nexus4,nexus4_1,stand
8183,1424696690163,1424696688172034756,-6.0129395,0.966568,8.004425,a,nexus4,nexus4_1,stand
8184,1424696690168,1424696688177039639,-5.981994599999999,0.94395447,8.055603,a,nexus4,nexus4_1,stand
8185,1424696690174,1424696688182319180,-6.0177,0.91181946,7.9758606,a,nexus4,nexus4_1,stand
8186,1424696690178,1424696688187171475,-6.01651,0.9070587,8.023468,a,nexus4,nexus4_1,stand
8187,1424696690183,1424696688192176357,-5.9748535,0.8832549999999999,7.998474000000001,a,nexus4,nexus4_1,stand
8188,1424696690189,1424696688197333828,-5.9879456,0.9011078000000001,8.032989500000001,a,nexus4,nexus4_1,stand
8189,1424696690194,1424696688202155606,-5.971283000000001,0.92015076,7.944916,a,nexus4,nexus4_1,stand
8190,1424696690199,1424696688207221523,-6.003418,0.94633484,8.046082,a,nexus4,nexus4_1,stand
8191,1424696690211,1424696688212256924,-5.991516000000001,0.96061707,8.006805,a,nexus4,nexus4_1,stand
8192,1424696690211,1424696688217292324,-5.957000700000001,1.0141754,8.0651245,a,nexus4,nexus4_1,stand
8193,1424696690214,1424696688222327725,-5.9796143,1.0248871,8.012756,a,nexus4,nexus4_1,stand
8194,1424696690222,1424696688227424160,-5.9677124,1.0451202,8.003235,a,nexus4,nexus4_1,stand
8195,1424696690223,1424696688232429043,-6.0069885,1.0177459999999998,8.071075,a,nexus4,nexus4_1,stand
8196,1424696690233,1424696688237494961,-6.048645,1.0022735999999999,8.134155,a,nexus4,nexus4_1,stand
8197,1424696690233,1424696688242469326,-5.9808044,1.0415497,7.9996643,a,nexus4,nexus4_1,stand
8198,1424696690239,1424696688247565762,-6.010559,1.0451202,8.082977,a,nexus4,nexus4_1,stand
8199,1424696690244,1424696688252570645,-6.003418,0.99394226,7.960388000000001,a,nexus4,nexus4_1,stand
8200,1424696690249,1424696688257606045,-6.010559,1.0201263,8.000854499999999,a,nexus4,nexus4_1,stand
8201,1424696690254,1424696688262641445,-6.0438843,1.0070343000000002,8.010375999999999,a,nexus4,nexus4_1,stand
8202,1424696690264,1424696688267829434,-6.003418,0.92729187,8.018707000000001,a,nexus4,nexus4_1,stand
8203,1424696690265,1424696688272864834,-6.034363,0.99394226,8.052032,a,nexus4,nexus4_1,stand
8204,1424696690274,1424696688277808682,-5.9748535,0.9249115,7.9508667,a,nexus4,nexus4_1,stand
8205,1424696690275,1424696688283027188,-6.011749299999999,0.89634705,7.985382,a,nexus4,nexus4_1,stand
8206,1424696690285,1424696688287879482,-6.003418,0.9261017,8.094878999999999,a,nexus4,nexus4_1,stand
8207,1424696690285,1424696688293097988,-6.009369,0.9570465,7.993713400000001,a,nexus4,nexus4_1,stand
8209,1424696690297,1424696688303107754,-6.0081787,0.9141998,8.031799000000001,a,nexus4,nexus4_1,stand
8208,1424696690297,1424696688297950283,-6.0319824,0.9261017,8.016327,a,nexus4,nexus4_1,stand
8210,1424696690299,1424696688307929531,-6.054596,0.9094391,7.9627686,a,nexus4,nexus4_1,stand
8211,1424696690311,1424696688313025967,-5.9950867,0.9249115,7.966339,a,nexus4,nexus4_1,stand
8212,1424696690312,1424696688318366543,-6.036743,0.9808502,7.9865723,a,nexus4,nexus4_1,stand
8213,1424696690316,1424696688323066250,-6.002228,1.0653534,8.031799000000001,a,nexus4,nexus4_1,stand
8214,1424696690324,1424696688328101650,-6.0593567,1.0022735999999999,7.953247,a,nexus4,nexus4_1,stand
8215,1424696690325,1424696688333289639,-6.068878,1.0379790999999998,8.003235,a,nexus4,nexus4_1,stand
8216,1424696690329,1424696688338202969,-5.992706299999999,0.9725189000000001,8.044891,a,nexus4,nexus4_1,stand
8217,1424696690340,1424696688343451992,-5.9998474,1.0546417,8.042511,a,nexus4,nexus4_1,stand
8218,1424696690340,1424696688348517910,-6.0188904,1.0796356000000003,7.913971000000001,a,nexus4,nexus4_1,stand
8220,1424696690350,1424696688358558193,-5.971283000000001,1.0665436000000001,8.067505,a,nexus4,nexus4_1,stand
8219,1424696690350,1424696688353309170,-6.0188904,1.0534515,7.9746704,a,nexus4,nexus4_1,stand
8221,1424696690360,1424696688363410488,-5.991516000000001,1.0225066999999999,8.016327,a,nexus4,nexus4_1,stand
8222,1424696690361,1424696688368628994,-5.971283000000001,1.0153656,7.955627400000001,a,nexus4,nexus4_1,stand
8223,1424696690370,1424696688373481289,-6.0462646,0.9987030000000001,7.9806213,a,nexus4,nexus4_1,stand
8224,1424696690370,1424696688378699795,-6.0010376,1.0129852,8.017517,a,nexus4,nexus4_1,stand
8225,1424696690380,1424696688383552090,-6.035553,1.0272675,8.027039,a,nexus4,nexus4_1,stand
8226,1424696690381,1424696688388801113,-6.0676879999999995,1.0106049000000001,7.967529300000001,a,nexus4,nexus4_1,stand
8227,1424696690390,1424696688393622891,-6.0760193,1.0022735999999999,8.077026,a,nexus4,nexus4_1,stand
8228,1424696690391,1424696688398871914,-6.0200806,1.0558319,8.017517,a,nexus4,nexus4_1,stand
8229,1424696690401,1424696688403693691,-6.042694,1.0344086,8.030609,a,nexus4,nexus4_1,stand
8230,1424696690401,1424696688408912197,-6.060547,1.0379790999999998,7.940155,a,nexus4,nexus4_1,stand
8231,1424696690411,1424696688413733975,-6.0391235,1.0677338,7.947296000000001,a,nexus4,nexus4_1,stand
8232,1424696690411,1424696688418982998,-6.034363,1.0141754,7.9544372999999995,a,nexus4,nexus4_1,stand
8233,1424696690416,1424696688423774258,-6.0462646,1.0177459999999998,7.912781,a,nexus4,nexus4_1,stand
8234,1424696690421,1424696688428779141,-6.0510254,1.0344086,8.024658,a,nexus4,nexus4_1,stand
8235,1424696690426,1424696688433814541,-5.985565,0.98799133,7.942535400000001,a,nexus4,nexus4_1,stand
8236,1424696690432,1424696688438819424,-6.0712585,0.9975128000000001,7.925872999999999,a,nexus4,nexus4_1,stand
8237,1424696690436,1424696688443885342,-6.0188904,1.0070343000000002,8.031799000000001,a,nexus4,nexus4_1,stand
8238,1424696690441,1424696688448920742,-6.0188904,1.0570221000000002,7.9615784,a,nexus4,nexus4_1,stand
8239,1424696690446,1424696688453956143,-6.0129395,1.0177459999999998,7.991333,a,nexus4,nexus4_1,stand
8240,1424696690453,1424696688458961025,-6.002228,1.0094147,7.9806213,a,nexus4,nexus4_1,stand
8241,1424696690457,1424696688464026943,-5.9903260000000005,1.0236969,7.994903599999999,a,nexus4,nexus4_1,stand
8242,1424696690476,1424696688469031826,-5.997466999999999,0.95466614,8.10202,a,nexus4,nexus4_1,stand
8243,1424696690476,1424696688474097744,-5.996277,0.9915619000000001,8.025848,a,nexus4,nexus4_1,stand
8244,1424696690477,1424696688479133145,-6.0188904,1.0070343000000002,8.015137,a,nexus4,nexus4_1,stand
8245,1424696690477,1424696688484138027,-6.036743,0.9808502,8.057983,a,nexus4,nexus4_1,stand
8246,1424696690481,1424696688489264981,-5.986755400000001,0.9760895,7.9758606,a,nexus4,nexus4_1,stand
